{'Time': '2023-07-26T17:41:30Z', 'SELL': 263.98, 'BUY': 264.02}
{'Time': '2023-07-26T17:41:40Z', 'SELL': 264.0, 'BUY': 264.05}
{'Time': '2023-07-26T17:41:50Z', 'SELL': 264.01, 'BUY': 264.05}
{'Time': '2023-07-26T17:42:00Z', 'BUY': 264.04, 'SELL': 264.01}
{'Time': '2023-07-26T17:42:10Z', 'SELL': 263.97, 'BUY': 264.0}
{'Time': '2023-07-26T17:42:20Z', 'BUY': 264.05, 'SELL': 264.01}
{'Time': '2023-07-26T17:42:30Z', 'BUY': 264.11, 'SELL': 264.05}
{'Time': '2023-07-26T17:42:40Z', 'SELL': 263.89, 'BUY': 263.95}
{'Time': '2023-07-26T17:42:50Z', 'BUY': 264.05, 'SELL': 263.99}
{'Time': '2023-07-26T17:43:00Z', 'BUY': 264.09, 'SELL': 264.05}
{'Time': '2023-07-26T17:43:10Z', 'BUY': 264.05, 'SELL': 264.0}
{'Time': '2023-07-26T17:43:20Z', 'BUY': 264.0, 'SELL': 263.97}
{'Time': '2023-07-26T17:43:30Z', 'SELL': 264.04, 'BUY': 264.08}
{'Time': '2023-07-26T17:43:40Z', 'SELL': 264.0, 'BUY': 264.02}
{'Time': '2023-07-26T17:43:50Z', 'SELL': 264.02, 'BUY': 264.05}
{'Time': '2023-07-26T17:44:00Z', 'BUY': 264.0, 'SELL': 263.96}
{'Time': '2023-07-26T17:44:10Z', 'SELL': 264.02, 'BUY': 264.05}
{'Time': '2023-07-26T17:44:20Z', 'SELL': 264.05, 'BUY': 264.09}
{'Time': '2023-07-26T17:44:30Z', 'BUY': 264.07, 'SELL': 264.02}
{'Time': '2023-07-26T17:44:40Z', 'BUY': 264.04, 'SELL': 264.01}
{'Time': '2023-07-26T17:44:50Z', 'SELL': 264.02, 'BUY': 264.09}
{'Time': '2023-07-26T17:45:00Z', 'BUY': 264.1, 'SELL': 264.06}
{'Time': '2023-07-26T17:45:10Z', 'SELL': 264.1, 'BUY': 264.13}
{'Time': '2023-07-26T17:45:20Z', 'SELL': 264.05, 'BUY': 264.09}
{'Time': '2023-07-26T17:45:30Z', 'SELL': 264.12, 'BUY': 264.15}
{'Time': '2023-07-26T17:45:40Z', 'SELL': 264.12, 'BUY': 264.17}
{'Time': '2023-07-26T17:45:50Z', 'BUY': 264.15, 'SELL': 264.12}
{'Time': '2023-07-26T17:46:00Z', 'BUY': 264.21, 'SELL': 264.14}
{'Time': '2023-07-26T17:46:10Z', 'BUY': 264.13, 'SELL': 264.08}
{'Time': '2023-07-26T17:46:20Z', 'BUY': 264.13, 'SELL': 264.05}
{'Time': '2023-07-26T17:46:30Z', 'BUY': 264.09, 'SELL': 264.05}
{'Time': '2023-07-26T17:46:40Z', 'BUY': 263.98, 'SELL': 263.93}
{'Time': '2023-07-26T17:46:50Z', 'SELL': 263.98, 'BUY': 264.03}
{'Time': '2023-07-26T17:47:00Z', 'BUY': 264.06, 'SELL': 264.02}
{'Time': '2023-07-26T17:47:10Z', 'BUY': 263.98, 'SELL': 263.94}
{'Time': '2023-07-26T17:47:20Z', 'BUY': 263.9, 'SELL': 263.85}
{'Time': '2023-07-26T17:47:30Z', 'SELL': 263.85, 'BUY': 263.88}
{'Time': '2023-07-26T17:47:40Z', 'SELL': 263.85, 'BUY': 263.88}
{'Time': '2023-07-26T17:47:50Z', 'BUY': 263.97, 'SELL': 263.93}
{'Time': '2023-07-26T17:48:00Z', 'BUY': 263.88, 'SELL': 263.85}
{'Time': '2023-07-26T17:48:10Z', 'BUY': 263.95, 'SELL': 263.91}
{'Time': '2023-07-26T17:48:20Z', 'SELL': 263.88, 'BUY': 263.92}
{'Time': '2023-07-26T17:48:30Z', 'BUY': 263.93, 'SELL': 263.9}
{'Time': '2023-07-26T17:48:40Z', 'SELL': 263.88, 'BUY': 263.9}
{'Time': '2023-07-26T17:48:50Z', 'SELL': 263.9, 'BUY': 263.95}
{'Time': '2023-07-26T17:49:00Z', 'BUY': 263.98, 'SELL': 263.93}
{'Time': '2023-07-26T17:49:10Z', 'SELL': 264.0, 'BUY': 264.02}
{'Time': '2023-07-26T17:49:20Z', 'SELL': 264.05, 'BUY': 264.09}
{'Time': '2023-07-26T17:49:30Z', 'SELL': 264.04, 'BUY': 264.09}
{'Time': '2023-07-26T17:49:40Z', 'BUY': 264.11, 'SELL': 264.06}
{'Time': '2023-07-26T17:49:50Z', 'SELL': 264.11, 'BUY': 264.16}
{'Time': '2023-07-26T17:50:00Z', 'SELL': 264.14, 'BUY': 264.17}
{'Time': '2023-07-26T17:50:10Z', 'SELL': 264.12, 'BUY': 264.18}
{'Time': '2023-07-26T17:50:20Z', 'BUY': 264.09, 'SELL': 264.06}
{'Time': '2023-07-26T17:50:30Z', 'SELL': 264.09, 'BUY': 264.13}
{'Time': '2023-07-26T17:50:40Z', 'SELL': 264.07, 'BUY': 264.11}
{'Time': '2023-07-26T17:50:50Z', 'BUY': 264.12, 'SELL': 264.08}
{'Time': '2023-07-26T17:51:00Z', 'SELL': 263.98, 'BUY': 264.01}
{'Time': '2023-07-26T17:51:10Z', 'BUY': 263.98, 'SELL': 263.93}
{'Time': '2023-07-26T17:51:20Z', 'SELL': 263.93, 'BUY': 263.96}
{'Time': '2023-07-26T17:51:30Z', 'SELL': 263.89, 'BUY': 263.94}
{'Time': '2023-07-26T17:51:40Z', 'SELL': 263.91, 'BUY': 263.94}
{'Time': '2023-07-26T17:51:50Z', 'BUY': 263.98, 'SELL': 263.94}
{'Time': '2023-07-26T17:52:00Z', 'BUY': 263.95, 'SELL': 263.92}
{'Time': '2023-07-26T17:52:10Z', 'BUY': 263.96, 'SELL': 263.91}
{'Time': '2023-07-26T17:52:20Z', 'SELL': 263.95, 'BUY': 263.98}
{'Time': '2023-07-26T17:52:30Z', 'BUY': 264.01, 'SELL': 263.98}
{'Time': '2023-07-26T17:52:40Z', 'SELL': 264.01, 'BUY': 264.04}
{'Time': '2023-07-26T17:52:50Z', 'BUY': 264.06, 'SELL': 264.04}
{'Time': '2023-07-26T17:53:00Z', 'SELL': 264.05, 'BUY': 264.1}
{'Time': '2023-07-26T17:53:10Z', 'SELL': 263.95, 'BUY': 263.99}
{'Time': '2023-07-26T17:53:20Z', 'BUY': 263.95, 'SELL': 263.91}
{'Time': '2023-07-26T17:53:30Z', 'SELL': 263.94, 'BUY': 263.98}
{'Time': '2023-07-26T17:53:40Z', 'SELL': 263.95, 'BUY': 263.99}
{'Time': '2023-07-26T17:53:50Z', 'BUY': 263.99, 'SELL': 263.95}
{'Time': '2023-07-26T17:54:00Z', 'BUY': 264.06, 'SELL': 264.01}
{'Time': '2023-07-26T17:54:10Z', 'BUY': 264.0, 'SELL': 263.95}
{'Time': '2023-07-26T17:54:20Z', 'SELL': 263.93, 'BUY': 263.96}
{'Time': '2023-07-26T17:54:30Z', 'BUY': 263.94, 'SELL': 263.87}
{'Time': '2023-07-26T17:54:40Z', 'BUY': 263.91, 'SELL': 263.87}
{'Time': '2023-07-26T17:54:50Z', 'SELL': 263.89, 'BUY': 263.95}
{'Time': '2023-07-26T17:55:00Z', 'BUY': 263.95, 'SELL': 263.91}
{'Time': '2023-07-26T17:55:10Z', 'SELL': 263.92, 'BUY': 263.99}
{'Time': '2023-07-26T17:55:20Z', 'BUY': 263.98, 'SELL': 263.94}
{'Time': '2023-07-26T17:55:30Z', 'BUY': 264.1, 'SELL': 264.06}
{'Time': '2023-07-26T17:55:40Z', 'BUY': 264.06, 'SELL': 264.02}
{'Time': '2023-07-26T17:55:50Z', 'BUY': 263.97, 'SELL': 263.91}
{'Time': '2023-07-26T17:56:00Z', 'BUY': 263.97, 'SELL': 263.92}
{'Time': '2023-07-26T17:56:10Z', 'SELL': 263.92, 'BUY': 263.97}
{'Time': '2023-07-26T17:56:20Z', 'SELL': 263.9, 'BUY': 263.95}
{'Time': '2023-07-26T17:56:30Z', 'SELL': 263.94, 'BUY': 263.97}
{'Time': '2023-07-26T17:56:40Z', 'BUY': 263.95, 'SELL': 263.93}
{'Time': '2023-07-26T17:56:50Z', 'SELL': 263.72, 'BUY': 263.74}
{'Time': '2023-07-26T17:57:00Z', 'BUY': 263.6, 'SELL': 263.55}
{'Time': '2023-07-26T17:57:10Z', 'BUY': 263.57, 'SELL': 263.51}
{'Time': '2023-07-26T17:57:20Z', 'BUY': 263.61, 'SELL': 263.56}
{'Time': '2023-07-26T17:57:30Z', 'BUY': 263.57, 'SELL': 263.51}
{'Time': '2023-07-26T17:57:40Z', 'SELL': 263.57, 'BUY': 263.62}
{'Time': '2023-07-26T17:57:50Z', 'BUY': 263.62, 'SELL': 263.59}
{'Time': '2023-07-26T17:58:00Z', 'BUY': 263.59, 'SELL': 263.51}
{'Time': '2023-07-26T17:58:10Z', 'SELL': 263.49, 'BUY': 263.55}
{'Time': '2023-07-26T17:58:20Z', 'BUY': 263.59, 'SELL': 263.55}
{'Time': '2023-07-26T17:58:30Z', 'SELL': 263.56, 'BUY': 263.61}
{'Time': '2023-07-26T17:58:40Z', 'SELL': 263.56, 'BUY': 263.64}
{'Time': '2023-07-26T17:58:50Z', 'SELL': 263.61, 'BUY': 263.66}
{'Time': '2023-07-26T17:59:00Z', 'SELL': 263.58, 'BUY': 263.64}
{'Time': '2023-07-26T17:59:10Z', 'SELL': 263.56, 'BUY': 263.62}
{'Time': '2023-07-26T17:59:20Z', 'BUY': 263.52, 'SELL': 263.46}
{'Time': '2023-07-26T17:59:30Z', 'BUY': 263.5, 'SELL': 263.44}
{'Time': '2023-07-26T17:59:40Z', 'SELL': 263.43, 'BUY': 263.5}
{'Time': '2023-07-26T17:59:50Z', 'BUY': 263.53, 'SELL': 263.43}
{'Time': '2023-07-26T18:00:00Z', 'SELL': 263.42, 'BUY': 263.42}
{'Time': '2023-07-26T18:00:10Z', 'SELL': 263.37, 'BUY': 263.6}
{'Time': '2023-07-26T18:00:20Z', 'BUY': 264.25, 'SELL': 264.0}
{'Time': '2023-07-26T18:00:30Z', 'BUY': 264.58, 'SELL': 264.42}
{'Time': '2023-07-26T18:00:40Z', 'BUY': 264.19, 'SELL': 264.0}
{'Time': '2023-07-26T18:00:50Z', 'SELL': 264.17, 'BUY': 264.34}
{'Time': '2023-07-26T18:01:00Z', 'BUY': 264.39, 'SELL': 264.27}
{'Time': '2023-07-26T18:01:10Z', 'SELL': 264.15, 'BUY': 264.31}
{'Time': '2023-07-26T18:01:20Z', 'SELL': 263.99, 'BUY': 264.17}
{'Time': '2023-07-26T18:01:30Z', 'BUY': 264.26, 'SELL': 264.16}
{'Time': '2023-07-26T18:01:40Z', 'SELL': 264.4, 'BUY': 264.6}
{'Time': '2023-07-26T18:01:50Z', 'BUY': 264.6, 'SELL': 264.53}
{'Time': '2023-07-26T18:02:00Z', 'SELL': 264.56, 'BUY': 264.71}
{'Time': '2023-07-26T18:02:10Z', 'SELL': 264.67, 'BUY': 264.78}
{'Time': '2023-07-26T18:02:20Z', 'BUY': 264.53, 'SELL': 264.42}
{'Time': '2023-07-26T18:02:30Z', 'SELL': 264.5, 'BUY': 264.56}
{'Time': '2023-07-26T18:02:40Z', 'SELL': 264.23, 'BUY': 264.35}
{'Time': '2023-07-26T18:02:50Z', 'SELL': 264.25, 'BUY': 264.38}
{'Time': '2023-07-26T18:03:00Z', 'BUY': 264.19, 'SELL': 264.01}
{'Time': '2023-07-26T18:03:10Z', 'BUY': 264.1, 'SELL': 264.01}
{'Time': '2023-07-26T18:03:20Z', 'SELL': 264.03, 'BUY': 264.12}
{'Time': '2023-07-26T18:03:30Z', 'BUY': 264.11, 'SELL': 264.0}
{'Time': '2023-07-26T18:03:40Z', 'SELL': 264.04, 'BUY': 264.11}
{'Time': '2023-07-26T18:03:50Z', 'BUY': 264.15, 'SELL': 264.05}
{'Time': '2023-07-26T18:04:00Z', 'BUY': 264.18, 'SELL': 264.08}
{'Time': '2023-07-26T18:04:10Z', 'SELL': 264.1, 'BUY': 264.22}
{'Time': '2023-07-26T18:04:20Z', 'BUY': 264.28, 'SELL': 264.18}
{'Time': '2023-07-26T18:04:30Z', 'SELL': 264.15, 'BUY': 264.24}
{'Time': '2023-07-26T18:04:40Z', 'BUY': 264.36, 'SELL': 264.25}
{'Time': '2023-07-26T18:04:50Z', 'SELL': 264.28, 'BUY': 264.38}
{'Time': '2023-07-26T18:05:00Z', 'SELL': 264.34, 'BUY': 264.45}
{'Time': '2023-07-26T18:05:10Z', 'BUY': 264.37, 'SELL': 264.32}
{'Time': '2023-07-26T18:05:20Z', 'SELL': 264.18, 'BUY': 264.28}
{'Time': '2023-07-26T18:05:30Z', 'SELL': 264.21, 'BUY': 264.29}
{'Time': '2023-07-26T18:05:40Z', 'SELL': 264.22, 'BUY': 264.3}
{'Time': '2023-07-26T18:05:50Z', 'BUY': 264.35, 'SELL': 264.25}
{'Time': '2023-07-26T18:06:00Z', 'BUY': 264.23, 'SELL': 264.15}
{'Time': '2023-07-26T18:06:10Z', 'SELL': 264.13, 'BUY': 264.2}
{'Time': '2023-07-26T18:06:20Z', 'BUY': 264.27, 'SELL': 264.17}
{'Time': '2023-07-26T18:06:30Z', 'SELL': 264.12, 'BUY': 264.21}
{'Time': '2023-07-26T18:06:40Z', 'SELL': 264.21, 'BUY': 264.29}
{'Time': '2023-07-26T18:06:50Z', 'BUY': 264.47, 'SELL': 264.42}
{'Time': '2023-07-26T18:07:00Z', 'SELL': 264.46, 'BUY': 264.52}
{'Time': '2023-07-26T18:07:10Z', 'BUY': 264.66, 'SELL': 264.6}
{'Time': '2023-07-26T18:07:20Z', 'SELL': 264.59, 'BUY': 264.67}
{'Time': '2023-07-26T18:07:30Z', 'BUY': 264.74, 'SELL': 264.68}
{'Time': '2023-07-26T18:07:40Z', 'BUY': 264.55, 'SELL': 264.5}
{'Time': '2023-07-26T18:07:50Z', 'BUY': 264.51, 'SELL': 264.4}
{'Time': '2023-07-26T18:08:00Z', 'BUY': 264.46, 'SELL': 264.39}
{'Time': '2023-07-26T18:08:10Z', 'SELL': 264.62, 'BUY': 264.69}
{'Time': '2023-07-26T18:08:20Z', 'SELL': 264.57, 'BUY': 264.66}
{'Time': '2023-07-26T18:08:30Z', 'BUY': 264.6, 'SELL': 264.52}
{'Time': '2023-07-26T18:08:40Z', 'BUY': 264.89, 'SELL': 264.83}
{'Time': '2023-07-26T18:08:50Z', 'BUY': 264.89, 'SELL': 264.85}
{'Time': '2023-07-26T18:09:00Z', 'SELL': 264.91, 'BUY': 264.97}
{'Time': '2023-07-26T18:09:10Z', 'BUY': 264.78, 'SELL': 264.72}
{'Time': '2023-07-26T18:09:20Z', 'BUY': 264.85, 'SELL': 264.8}
{'Time': '2023-07-26T18:09:30Z', 'SELL': 264.81, 'BUY': 264.86}
{'Time': '2023-07-26T18:09:40Z', 'BUY': 264.95, 'SELL': 264.9}
{'Time': '2023-07-26T18:09:50Z', 'SELL': 264.79, 'BUY': 264.85}
{'Time': '2023-07-26T18:10:00Z', 'SELL': 264.73, 'BUY': 264.79}
{'Time': '2023-07-26T18:10:10Z', 'SELL': 264.9, 'BUY': 264.96}
{'Time': '2023-07-26T18:10:20Z', 'BUY': 265.15, 'SELL': 265.12}
{'Time': '2023-07-26T18:10:30Z', 'SELL': 265.21, 'BUY': 265.26}
{'Time': '2023-07-26T18:10:40Z', 'BUY': 265.27, 'SELL': 265.2}
{'Time': '2023-07-26T18:10:50Z', 'SELL': 264.93, 'BUY': 265.0}
{'Time': '2023-07-26T18:11:00Z', 'BUY': 264.88, 'SELL': 264.83}
{'Time': '2023-07-26T18:11:10Z', 'SELL': 264.88, 'BUY': 264.94}
{'Time': '2023-07-26T18:11:20Z', 'SELL': 264.7, 'BUY': 264.76}
{'Time': '2023-07-26T18:11:30Z', 'SELL': 264.78, 'BUY': 264.86}
{'Time': '2023-07-26T18:11:40Z', 'BUY': 265.15, 'SELL': 265.06}
{'Time': '2023-07-26T18:11:50Z', 'BUY': 265.18, 'SELL': 265.12}
{'Time': '2023-07-26T18:12:00Z', 'SELL': 265.14, 'BUY': 265.2}
{'Time': '2023-07-26T18:12:10Z', 'SELL': 265.02, 'BUY': 265.08}
{'Time': '2023-07-26T18:12:20Z', 'BUY': 265.23, 'SELL': 265.16}
{'Time': '2023-07-26T18:12:30Z', 'SELL': 265.25, 'BUY': 265.3}
{'Time': '2023-07-26T18:12:40Z', 'BUY': 265.25, 'SELL': 265.22}
{'Time': '2023-07-26T18:12:50Z', 'SELL': 265.17, 'BUY': 265.19}
{'Time': '2023-07-26T18:13:00Z', 'BUY': 265.3, 'SELL': 265.27}
{'Time': '2023-07-26T18:13:10Z', 'SELL': 265.35, 'BUY': 265.4}
{'Time': '2023-07-26T18:13:20Z', 'SELL': 265.43, 'BUY': 265.47}
{'Time': '2023-07-26T18:13:30Z', 'BUY': 265.68, 'SELL': 265.64}
{'Time': '2023-07-26T18:13:40Z', 'BUY': 265.63, 'SELL': 265.55}
{'Time': '2023-07-26T18:13:50Z', 'SELL': 265.35, 'BUY': 265.42}
{'Time': '2023-07-26T18:14:00Z', 'SELL': 265.34, 'BUY': 265.39}
{'Time': '2023-07-26T18:14:10Z', 'SELL': 265.44, 'BUY': 265.5}
{'Time': '2023-07-26T18:14:20Z', 'BUY': 265.38, 'SELL': 265.31}
{'Time': '2023-07-26T18:14:30Z', 'SELL': 265.27, 'BUY': 265.34}
{'Time': '2023-07-26T18:14:40Z', 'SELL': 265.11, 'BUY': 265.16}
{'Time': '2023-07-26T18:14:50Z', 'SELL': 265.16, 'BUY': 265.17}
{'Time': '2023-07-26T18:15:00Z', 'BUY': 265.18, 'SELL': 265.11}
{'Time': '2023-07-26T18:15:10Z', 'BUY': 265.08, 'SELL': 265.03}
{'Time': '2023-07-26T18:15:20Z', 'SELL': 264.88, 'BUY': 264.92}
{'Time': '2023-07-26T18:15:30Z', 'SELL': 264.97, 'BUY': 265.03}
{'Time': '2023-07-26T18:15:40Z', 'SELL': 265.0, 'BUY': 265.04}
{'Time': '2023-07-26T18:15:50Z', 'SELL': 265.09, 'BUY': 265.14}
{'Time': '2023-07-26T18:16:00Z', 'BUY': 265.1, 'SELL': 264.95}
{'Time': '2023-07-26T18:16:10Z', 'SELL': 265.07, 'BUY': 265.11}
{'Time': '2023-07-26T18:16:20Z', 'BUY': 265.07, 'SELL': 265.04}
{'Time': '2023-07-26T18:16:30Z', 'BUY': 265.2, 'SELL': 265.16}
{'Time': '2023-07-26T18:16:40Z', 'SELL': 265.16, 'BUY': 265.2}
{'Time': '2023-07-26T18:16:50Z', 'SELL': 265.15, 'BUY': 265.21}
{'Time': '2023-07-26T18:17:00Z', 'BUY': 265.14, 'SELL': 265.11}
{'Time': '2023-07-26T18:17:10Z', 'SELL': 265.23, 'BUY': 265.28}
{'Time': '2023-07-26T18:17:20Z', 'SELL': 265.09, 'BUY': 265.13}
{'Time': '2023-07-26T18:17:30Z', 'SELL': 265.19, 'BUY': 265.23}
{'Time': '2023-07-26T18:17:40Z', 'SELL': 265.15, 'BUY': 265.24}
{'Time': '2023-07-26T18:17:50Z', 'BUY': 265.19, 'SELL': 265.14}
{'Time': '2023-07-26T18:18:00Z', 'BUY': 265.05, 'SELL': 265.01}
{'Time': '2023-07-26T18:18:10Z', 'SELL': 265.04, 'BUY': 265.08}
{'Time': '2023-07-26T18:18:20Z', 'SELL': 264.85, 'BUY': 264.9}
{'Time': '2023-07-26T18:18:30Z', 'SELL': 264.79, 'BUY': 264.82}
{'Time': '2023-07-26T18:18:40Z', 'BUY': 264.74, 'SELL': 264.71}
{'Time': '2023-07-26T18:18:50Z', 'SELL': 264.52, 'BUY': 264.59}
{'Time': '2023-07-26T18:19:00Z', 'SELL': 264.32, 'BUY': 264.37}
{'Time': '2023-07-26T18:19:10Z', 'BUY': 264.55, 'SELL': 264.51}
{'Time': '2023-07-26T18:19:20Z', 'SELL': 264.59, 'BUY': 264.63}
{'Time': '2023-07-26T18:19:30Z', 'BUY': 264.62, 'SELL': 264.58}
{'Time': '2023-07-26T18:19:40Z', 'BUY': 264.66, 'SELL': 264.6}
{'Time': '2023-07-26T18:19:50Z', 'BUY': 264.56, 'SELL': 264.53}
{'Time': '2023-07-26T18:20:00Z', 'BUY': 264.56, 'SELL': 264.51}
{'Time': '2023-07-26T18:20:10Z', 'SELL': 264.43, 'BUY': 264.46}
{'Time': '2023-07-26T18:20:20Z', 'SELL': 264.37, 'BUY': 264.43}
{'Time': '2023-07-26T18:20:30Z', 'BUY': 264.5, 'SELL': 264.44}
{'Time': '2023-07-26T18:20:40Z', 'SELL': 264.7, 'BUY': 264.75}
{'Time': '2023-07-26T18:20:50Z', 'BUY': 264.9, 'SELL': 264.82}
{'Time': '2023-07-26T18:21:00Z', 'SELL': 264.67, 'BUY': 264.72}
{'Time': '2023-07-26T18:21:10Z', 'SELL': 264.7, 'BUY': 264.76}
{'Time': '2023-07-26T18:21:20Z', 'BUY': 264.45, 'SELL': 264.39}
{'Time': '2023-07-26T18:21:30Z', 'BUY': 264.5, 'SELL': 264.44}
{'Time': '2023-07-26T18:21:40Z', 'BUY': 264.63, 'SELL': 264.54}
{'Time': '2023-07-26T18:21:50Z', 'SELL': 264.54, 'BUY': 264.61}
{'Time': '2023-07-26T18:22:00Z', 'BUY': 264.6, 'SELL': 264.55}
{'Time': '2023-07-26T18:22:10Z', 'BUY': 264.65, 'SELL': 264.61}
{'Time': '2023-07-26T18:22:20Z', 'BUY': 264.68, 'SELL': 264.63}
{'Time': '2023-07-26T18:22:30Z', 'SELL': 264.57, 'BUY': 264.67}
{'Time': '2023-07-26T18:22:40Z', 'SELL': 264.72, 'BUY': 264.78}
{'Time': '2023-07-26T18:22:50Z', 'SELL': 264.71, 'BUY': 264.78}
{'Time': '2023-07-26T18:23:00Z', 'BUY': 264.65, 'SELL': 264.62}
{'Time': '2023-07-26T18:23:10Z', 'BUY': 264.25, 'SELL': 264.21}
{'Time': '2023-07-26T18:23:20Z', 'SELL': 264.37, 'BUY': 264.44}
{'Time': '2023-07-26T18:23:30Z', 'SELL': 264.31, 'BUY': 264.4}
{'Time': '2023-07-26T18:23:40Z', 'SELL': 264.49, 'BUY': 264.54}
{'Time': '2023-07-26T18:23:50Z', 'SELL': 264.7, 'BUY': 264.75}
{'Time': '2023-07-26T18:24:00Z', 'BUY': 264.73, 'SELL': 264.67}
{'Time': '2023-07-26T18:24:10Z', 'BUY': 264.59, 'SELL': 264.51}
{'Time': '2023-07-26T18:24:20Z', 'SELL': 264.55, 'BUY': 264.58}
{'Time': '2023-07-26T18:24:30Z', 'BUY': 264.58, 'SELL': 264.52}
{'Time': '2023-07-26T18:24:40Z', 'SELL': 264.48, 'BUY': 264.54}
{'Time': '2023-07-26T18:24:50Z', 'BUY': 264.49, 'SELL': 264.44}
{'Time': '2023-07-26T18:25:00Z', 'BUY': 264.4, 'SELL': 264.35}
{'Time': '2023-07-26T18:25:10Z', 'SELL': 264.19, 'BUY': 264.27}
{'Time': '2023-07-26T18:25:20Z', 'BUY': 264.39, 'SELL': 264.33}
{'Time': '2023-07-26T18:25:30Z', 'SELL': 264.17, 'BUY': 264.22}
{'Time': '2023-07-26T18:25:40Z', 'SELL': 264.13, 'BUY': 264.23}
{'Time': '2023-07-26T18:25:50Z', 'SELL': 264.13, 'BUY': 264.19}
{'Time': '2023-07-26T18:26:00Z', 'BUY': 264.16, 'SELL': 264.1}
{'Time': '2023-07-26T18:26:10Z', 'SELL': 263.91, 'BUY': 263.96}
{'Time': '2023-07-26T18:26:20Z', 'SELL': 263.79, 'BUY': 263.85}
{'Time': '2023-07-26T18:26:30Z', 'BUY': 263.68, 'SELL': 263.63}
{'Time': '2023-07-26T18:26:40Z', 'SELL': 263.66, 'BUY': 263.71}
{'Time': '2023-07-26T18:26:50Z', 'SELL': 263.65, 'BUY': 263.73}
{'Time': '2023-07-26T18:27:00Z', 'BUY': 263.63, 'SELL': 263.58}
{'Time': '2023-07-26T18:27:10Z', 'BUY': 263.76, 'SELL': 263.72}
{'Time': '2023-07-26T18:27:20Z', 'BUY': 263.94, 'SELL': 263.87}
{'Time': '2023-07-26T18:27:30Z', 'SELL': 263.9, 'BUY': 263.94}
{'Time': '2023-07-26T18:27:40Z', 'BUY': 264.0, 'SELL': 263.94}
{'Time': '2023-07-26T18:27:50Z', 'SELL': 264.09, 'BUY': 264.12}
{'Time': '2023-07-26T18:28:00Z', 'SELL': 264.1, 'BUY': 264.14}
{'Time': '2023-07-26T18:28:10Z', 'BUY': 263.89, 'SELL': 263.82}
{'Time': '2023-07-26T18:28:20Z', 'BUY': 263.99, 'SELL': 263.96}
{'Time': '2023-07-26T18:28:30Z', 'BUY': 263.97, 'SELL': 263.9}
{'Time': '2023-07-26T18:28:40Z', 'BUY': 264.07, 'SELL': 264.01}
{'Time': '2023-07-26T18:28:50Z', 'SELL': 263.87, 'BUY': 263.92}
{'Time': '2023-07-26T18:29:00Z', 'BUY': 263.81, 'SELL': 263.76}
{'Time': '2023-07-26T18:29:10Z', 'SELL': 263.89, 'BUY': 263.94}
{'Time': '2023-07-26T18:29:20Z', 'SELL': 263.83, 'BUY': 263.87}
{'Time': '2023-07-26T18:29:30Z', 'SELL': 263.77, 'BUY': 263.83}
{'Time': '2023-07-26T18:29:40Z', 'SELL': 263.81, 'BUY': 263.87}
{'Time': '2023-07-26T18:29:50Z', 'BUY': 263.87, 'SELL': 263.8}
{'Time': '2023-07-26T18:30:00Z', 'BUY': 263.83, 'SELL': 263.73}
{'Time': '2023-07-26T18:30:10Z', 'BUY': 263.79, 'SELL': 263.73}
{'Time': '2023-07-26T18:30:20Z', 'SELL': 263.77, 'BUY': 263.86}
{'Time': '2023-07-26T18:30:30Z', 'SELL': 263.94, 'BUY': 264.01}
{'Time': '2023-07-26T18:30:40Z', 'BUY': 264.05, 'SELL': 264.0}
{'Time': '2023-07-26T18:30:50Z', 'BUY': 263.95, 'SELL': 263.9}
{'Time': '2023-07-26T18:31:00Z', 'BUY': 263.94, 'SELL': 263.89}
{'Time': '2023-07-26T18:31:10Z', 'BUY': 263.99, 'SELL': 263.9}
{'Time': '2023-07-26T18:31:20Z', 'BUY': 264.07, 'SELL': 264.02}
{'Time': '2023-07-26T18:31:30Z', 'SELL': 264.2, 'BUY': 264.26}
{'Time': '2023-07-26T18:31:40Z', 'BUY': 264.41, 'SELL': 264.37}
{'Time': '2023-07-26T18:31:50Z', 'BUY': 264.51, 'SELL': 264.47}
{'Time': '2023-07-26T18:32:00Z', 'BUY': 264.55, 'SELL': 264.48}
{'Time': '2023-07-26T18:32:10Z', 'BUY': 264.53, 'SELL': 264.5}
{'Time': '2023-07-26T18:32:20Z', 'BUY': 264.85, 'SELL': 264.79}
{'Time': '2023-07-26T18:32:30Z', 'SELL': 264.76, 'BUY': 264.81}
{'Time': '2023-07-26T18:32:40Z', 'SELL': 264.6, 'BUY': 264.67}
{'Time': '2023-07-26T18:32:50Z', 'BUY': 264.6, 'SELL': 264.54}
{'Time': '2023-07-26T18:33:00Z', 'SELL': 264.51, 'BUY': 264.56}
{'Time': '2023-07-26T18:33:10Z', 'SELL': 264.63, 'BUY': 264.69}
{'Time': '2023-07-26T18:33:20Z', 'BUY': 264.65, 'SELL': 264.6}
{'Time': '2023-07-26T18:33:30Z', 'BUY': 264.21, 'SELL': 264.12}
{'Time': '2023-07-26T18:33:40Z', 'BUY': 264.28, 'SELL': 264.22}
{'Time': '2023-07-26T18:33:50Z', 'BUY': 264.39, 'SELL': 264.29}
{'Time': '2023-07-26T18:34:00Z', 'SELL': 264.22, 'BUY': 264.28}
{'Time': '2023-07-26T18:34:10Z', 'SELL': 264.26, 'BUY': 264.35}
{'Time': '2023-07-26T18:34:20Z', 'BUY': 264.25, 'SELL': 264.15}
