{'Time': '2023-08-01T14:55:00Z', 'SELL': 132.41, 'BUY': 132.43}
{'Time': '2023-08-01T14:55:10Z', 'SELL': 132.41, 'BUY': 132.42}
{'Time': '2023-08-01T14:55:20Z', 'BUY': 132.41, 'SELL': 132.4}
{'Time': '2023-08-01T14:55:30Z', 'SELL': 132.41, 'BUY': 132.42}
{'Time': '2023-08-01T14:55:40Z', 'BUY': 132.46, 'SELL': 132.45}
{'Time': '2023-08-01T14:55:50Z', 'BUY': 132.35, 'SELL': 132.34}
{'Time': '2023-08-01T14:56:00Z', 'BUY': 132.38, 'SELL': 132.37}
{'Time': '2023-08-01T14:56:10Z', 'SELL': 132.39, 'BUY': 132.4}
{'Time': '2023-08-01T14:56:20Z', 'BUY': 132.4, 'SELL': 132.39}
{'Time': '2023-08-01T14:56:30Z', 'BUY': 132.38, 'SELL': 132.37}
{'Time': '2023-08-01T14:56:40Z', 'SELL': 132.32, 'BUY': 132.33}
{'Time': '2023-08-01T14:56:50Z', 'SELL': 132.3, 'BUY': 132.31}
{'Time': '2023-08-01T14:57:00Z', 'SELL': 132.29, 'BUY': 132.31}
{'Time': '2023-08-01T14:57:10Z', 'BUY': 132.32, 'SELL': 132.31}
{'Time': '2023-08-01T14:57:20Z', 'BUY': 132.36, 'SELL': 132.35}
{'Time': '2023-08-01T14:57:30Z', 'BUY': 132.37, 'SELL': 132.36}
{'Time': '2023-08-01T14:57:40Z', 'SELL': 132.35, 'BUY': 132.36}
{'Time': '2023-08-01T14:57:50Z', 'SELL': 132.37, 'BUY': 132.38}
{'Time': '2023-08-01T14:58:00Z', 'SELL': 132.35, 'BUY': 132.36}
{'Time': '2023-08-01T14:58:10Z', 'BUY': 132.38, 'SELL': 132.36}
{'Time': '2023-08-01T14:58:20Z', 'SELL': 132.34, 'BUY': 132.35}
{'Time': '2023-08-01T14:58:30Z', 'BUY': 132.35, 'SELL': 132.34}
{'Time': '2023-08-01T14:58:40Z', 'BUY': 132.33, 'SELL': 132.31}
{'Time': '2023-08-01T14:58:50Z', 'SELL': 132.32, 'BUY': 132.34}
{'Time': '2023-08-01T14:59:00Z', 'BUY': 132.34, 'SELL': 132.32}
{'Time': '2023-08-01T14:59:10Z', 'BUY': 132.31, 'SELL': 132.3}
{'Time': '2023-08-01T14:59:20Z', 'SELL': 132.26, 'BUY': 132.27}
{'Time': '2023-08-01T14:59:30Z', 'BUY': 132.31, 'SELL': 132.3}
{'Time': '2023-08-01T14:59:40Z', 'SELL': 132.31, 'BUY': 132.32}
{'Time': '2023-08-01T14:59:50Z', 'BUY': 132.29, 'SELL': 132.27}
{'Time': '2023-08-01T15:00:00Z', 'SELL': 132.31, 'BUY': 132.33}
{'Time': '2023-08-01T15:00:10Z', 'BUY': 132.2, 'SELL': 132.18}
{'Time': '2023-08-01T15:00:20Z', 'SELL': 132.19, 'BUY': 132.21}
{'Time': '2023-08-01T15:00:30Z', 'BUY': 132.21, 'SELL': 132.19}
{'Time': '2023-08-01T15:00:40Z', 'SELL': 132.2, 'BUY': 132.21}
{'Time': '2023-08-01T15:00:50Z', 'BUY': 132.28, 'SELL': 132.27}
{'Time': '2023-08-01T15:01:00Z', 'SELL': 132.23, 'BUY': 132.24}
{'Time': '2023-08-01T15:01:10Z', 'SELL': 132.27, 'BUY': 132.29}
{'Time': '2023-08-01T15:01:20Z', 'BUY': 132.31, 'SELL': 132.3}
{'Time': '2023-08-01T15:01:30Z', 'SELL': 132.27, 'BUY': 132.29}
{'Time': '2023-08-01T15:01:40Z', 'SELL': 132.31, 'BUY': 132.33}
{'Time': '2023-08-01T15:01:50Z', 'BUY': 132.36, 'SELL': 132.34}
{'Time': '2023-08-01T15:02:00Z', 'SELL': 132.34, 'BUY': 132.35}
{'Time': '2023-08-01T15:02:10Z', 'SELL': 132.4, 'BUY': 132.41}
{'Time': '2023-08-01T15:02:20Z', 'SELL': 132.39, 'BUY': 132.4}
{'Time': '2023-08-01T15:02:30Z', 'SELL': 132.39, 'BUY': 132.4}
{'Time': '2023-08-01T15:02:40Z', 'SELL': 132.34, 'BUY': 132.36}
{'Time': '2023-08-01T15:02:50Z', 'BUY': 132.3, 'SELL': 132.29}
{'Time': '2023-08-01T15:03:00Z', 'SELL': 132.26, 'BUY': 132.27}
{'Time': '2023-08-01T15:03:10Z', 'SELL': 132.31, 'BUY': 132.33}
{'Time': '2023-08-01T15:03:20Z', 'SELL': 132.29, 'BUY': 132.31}
{'Time': '2023-08-01T15:03:30Z', 'BUY': 132.27, 'SELL': 132.25}
{'Time': '2023-08-01T15:03:40Z', 'SELL': 132.22, 'BUY': 132.23}
{'Time': '2023-08-01T15:03:50Z', 'BUY': 132.25, 'SELL': 132.24}
{'Time': '2023-08-01T15:04:00Z', 'BUY': 132.24, 'SELL': 132.22}
{'Time': '2023-08-01T15:04:10Z', 'BUY': 132.25, 'SELL': 132.23}
{'Time': '2023-08-01T15:04:20Z', 'BUY': 132.26, 'SELL': 132.25}
{'Time': '2023-08-01T15:04:30Z', 'BUY': 132.31, 'SELL': 132.3}
{'Time': '2023-08-01T15:04:40Z', 'BUY': 132.29, 'SELL': 132.27}
{'Time': '2023-08-01T15:04:50Z', 'BUY': 132.24, 'SELL': 132.22}
{'Time': '2023-08-01T15:05:00Z', 'SELL': 132.17, 'BUY': 132.18}
{'Time': '2023-08-01T15:05:10Z', 'BUY': 132.26, 'SELL': 132.24}
{'Time': '2023-08-01T15:05:20Z', 'BUY': 132.29, 'SELL': 132.28}
{'Time': '2023-08-01T15:05:30Z', 'SELL': 132.25, 'BUY': 132.27}
{'Time': '2023-08-01T15:05:40Z', 'BUY': 132.3, 'SELL': 132.29}
{'Time': '2023-08-01T15:05:50Z', 'BUY': 132.29, 'SELL': 132.27}
{'Time': '2023-08-01T15:06:00Z', 'BUY': 132.29, 'SELL': 132.27}
{'Time': '2023-08-01T15:06:10Z', 'BUY': 132.27, 'SELL': 132.26}
{'Time': '2023-08-01T15:06:20Z', 'SELL': 132.26, 'BUY': 132.28}
{'Time': '2023-08-01T15:06:30Z', 'BUY': 132.3, 'SELL': 132.29}
{'Time': '2023-08-01T15:06:40Z', 'BUY': 132.28, 'SELL': 132.27}
{'Time': '2023-08-01T15:06:50Z', 'SELL': 132.25, 'BUY': 132.26}
{'Time': '2023-08-01T15:07:00Z', 'BUY': 132.24, 'SELL': 132.23}
{'Time': '2023-08-01T15:07:10Z', 'BUY': 132.24, 'SELL': 132.22}
{'Time': '2023-08-01T15:07:20Z', 'BUY': 132.2, 'SELL': 132.19}
{'Time': '2023-08-01T15:07:30Z', 'BUY': 132.16, 'SELL': 132.14}
{'Time': '2023-08-01T15:07:40Z', 'BUY': 132.15, 'SELL': 132.14}
{'Time': '2023-08-01T15:07:50Z', 'BUY': 132.13, 'SELL': 132.11}
{'Time': '2023-08-01T15:08:00Z', 'BUY': 132.14, 'SELL': 132.13}
{'Time': '2023-08-01T15:08:10Z', 'BUY': 132.15, 'SELL': 132.13}
{'Time': '2023-08-01T15:08:20Z', 'SELL': 132.18, 'BUY': 132.2}
{'Time': '2023-08-01T15:08:30Z', 'SELL': 132.19, 'BUY': 132.2}
{'Time': '2023-08-01T15:08:40Z', 'SELL': 132.14, 'BUY': 132.16}
{'Time': '2023-08-01T15:08:50Z', 'BUY': 132.11, 'SELL': 132.1}
{'Time': '2023-08-01T15:09:00Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T15:09:10Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T15:09:20Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T15:09:30Z', 'SELL': 132.07, 'BUY': 132.09}
{'Time': '2023-08-01T15:09:40Z', 'SELL': 132.04, 'BUY': 132.05}
{'Time': '2023-08-01T15:09:50Z', 'SELL': 132.03, 'BUY': 132.05}
{'Time': '2023-08-01T15:10:00Z', 'BUY': 132.03, 'SELL': 132.01}
{'Time': '2023-08-01T15:10:10Z', 'SELL': 132.05, 'BUY': 132.06}
{'Time': '2023-08-01T15:10:20Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T15:10:30Z', 'BUY': 132.03, 'SELL': 132.02}
{'Time': '2023-08-01T15:10:40Z', 'SELL': 132.02, 'BUY': 132.03}
{'Time': '2023-08-01T15:10:50Z', 'SELL': 132.03, 'BUY': 132.04}
{'Time': '2023-08-01T15:11:00Z', 'SELL': 132.08, 'BUY': 132.08}
{'Time': '2023-08-01T15:11:10Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T15:11:20Z', 'SELL': 132.1, 'BUY': 132.11}
{'Time': '2023-08-01T15:11:30Z', 'BUY': 132.08, 'SELL': 132.06}
{'Time': '2023-08-01T15:11:40Z', 'BUY': 132.09, 'SELL': 132.08}
{'Time': '2023-08-01T15:11:50Z', 'SELL': 132.03, 'BUY': 132.04}
{'Time': '2023-08-01T15:12:00Z', 'BUY': 132.06, 'SELL': 132.04}
{'Time': '2023-08-01T15:12:10Z', 'BUY': 132.15, 'SELL': 132.12}
{'Time': '2023-08-01T15:12:20Z', 'BUY': 132.14, 'SELL': 132.13}
{'Time': '2023-08-01T15:12:30Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T15:12:40Z', 'BUY': 132.05, 'SELL': 132.04}
{'Time': '2023-08-01T15:12:50Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T15:13:00Z', 'BUY': 132.1, 'SELL': 132.09}
{'Time': '2023-08-01T15:13:10Z', 'BUY': 132.14, 'SELL': 132.13}
{'Time': '2023-08-01T15:13:20Z', 'SELL': 132.16, 'BUY': 132.17}
{'Time': '2023-08-01T15:13:30Z', 'BUY': 132.19, 'SELL': 132.17}
{'Time': '2023-08-01T15:13:40Z', 'SELL': 132.16, 'BUY': 132.17}
{'Time': '2023-08-01T15:13:50Z', 'BUY': 132.18, 'SELL': 132.17}
{'Time': '2023-08-01T15:14:00Z', 'BUY': 132.17, 'SELL': 132.16}
{'Time': '2023-08-01T15:14:10Z', 'SELL': 132.16, 'BUY': 132.17}
{'Time': '2023-08-01T15:14:20Z', 'SELL': 132.16, 'BUY': 132.17}
{'Time': '2023-08-01T15:14:30Z', 'SELL': 132.11, 'BUY': 132.13}
{'Time': '2023-08-01T15:14:40Z', 'SELL': 132.12, 'BUY': 132.14}
{'Time': '2023-08-01T15:14:50Z', 'SELL': 132.13, 'BUY': 132.14}
{'Time': '2023-08-01T15:15:00Z', 'SELL': 132.1, 'BUY': 132.11}
{'Time': '2023-08-01T15:15:10Z', 'BUY': 132.13, 'SELL': 132.12}
{'Time': '2023-08-01T15:15:20Z', 'BUY': 132.13, 'SELL': 132.12}
{'Time': '2023-08-01T15:15:30Z', 'BUY': 132.14, 'SELL': 132.12}
{'Time': '2023-08-01T15:15:40Z', 'BUY': 132.13, 'SELL': 132.12}
{'Time': '2023-08-01T15:15:50Z', 'BUY': 132.19, 'SELL': 132.18}
{'Time': '2023-08-01T15:16:00Z', 'BUY': 132.24, 'SELL': 132.23}
{'Time': '2023-08-01T15:16:10Z', 'SELL': 132.18, 'BUY': 132.19}
{'Time': '2023-08-01T15:16:20Z', 'SELL': 132.2, 'BUY': 132.21}
{'Time': '2023-08-01T15:16:30Z', 'SELL': 132.2, 'BUY': 132.21}
{'Time': '2023-08-01T15:16:40Z', 'BUY': 132.21, 'SELL': 132.2}
{'Time': '2023-08-01T15:16:50Z', 'BUY': 132.23, 'SELL': 132.22}
{'Time': '2023-08-01T15:17:00Z', 'BUY': 132.26, 'SELL': 132.26}
{'Time': '2023-08-01T15:17:10Z', 'BUY': 132.27, 'SELL': 132.25}
{'Time': '2023-08-01T15:17:20Z', 'SELL': 132.29, 'BUY': 132.31}
{'Time': '2023-08-01T15:17:30Z', 'SELL': 132.35, 'BUY': 132.36}
{'Time': '2023-08-01T15:17:40Z', 'BUY': 132.28, 'SELL': 132.27}
{'Time': '2023-08-01T15:17:50Z', 'BUY': 132.24, 'SELL': 132.23}
{'Time': '2023-08-01T15:18:00Z', 'BUY': 132.22, 'SELL': 132.21}
{'Time': '2023-08-01T15:18:10Z', 'BUY': 132.25, 'SELL': 132.24}
{'Time': '2023-08-01T15:18:20Z', 'SELL': 132.18, 'BUY': 132.2}
{'Time': '2023-08-01T15:18:30Z', 'BUY': 132.18, 'SELL': 132.15}
{'Time': '2023-08-01T15:18:40Z', 'BUY': 132.19, 'SELL': 132.18}
{'Time': '2023-08-01T15:18:50Z', 'BUY': 132.22, 'SELL': 132.2}
{'Time': '2023-08-01T15:19:00Z', 'BUY': 132.2, 'SELL': 132.19}
{'Time': '2023-08-01T15:19:10Z', 'SELL': 132.27, 'BUY': 132.28}
{'Time': '2023-08-01T15:19:20Z', 'BUY': 132.27, 'SELL': 132.26}
{'Time': '2023-08-01T15:19:30Z', 'SELL': 132.28, 'BUY': 132.29}
{'Time': '2023-08-01T15:19:40Z', 'SELL': 132.28, 'BUY': 132.29}
{'Time': '2023-08-01T15:19:50Z', 'SELL': 132.24, 'BUY': 132.25}
{'Time': '2023-08-01T15:20:00Z', 'SELL': 132.22, 'BUY': 132.23}
{'Time': '2023-08-01T15:20:10Z', 'SELL': 132.26, 'BUY': 132.27}
{'Time': '2023-08-01T15:20:20Z', 'SELL': 132.27, 'BUY': 132.28}
{'Time': '2023-08-01T15:20:30Z', 'SELL': 132.25, 'BUY': 132.26}
{'Time': '2023-08-01T15:20:40Z', 'SELL': 132.25, 'BUY': 132.26}
{'Time': '2023-08-01T15:20:50Z', 'BUY': 132.26, 'SELL': 132.25}
{'Time': '2023-08-01T15:21:00Z', 'BUY': 132.24, 'SELL': 132.23}
{'Time': '2023-08-01T15:21:10Z', 'SELL': 132.24, 'BUY': 132.25}
{'Time': '2023-08-01T15:21:20Z', 'SELL': 132.2, 'BUY': 132.21}
{'Time': '2023-08-01T15:21:30Z', 'BUY': 132.21, 'SELL': 132.2}
{'Time': '2023-08-01T15:21:40Z', 'BUY': 132.3, 'SELL': 132.29}
{'Time': '2023-08-01T15:21:50Z', 'SELL': 132.25, 'BUY': 132.26}
{'Time': '2023-08-01T15:22:00Z', 'SELL': 132.24, 'BUY': 132.26}
{'Time': '2023-08-01T15:22:10Z', 'SELL': 132.25, 'BUY': 132.26}
{'Time': '2023-08-01T15:22:20Z', 'SELL': 132.24, 'BUY': 132.25}
{'Time': '2023-08-01T15:22:30Z', 'BUY': 132.3, 'SELL': 132.29}
{'Time': '2023-08-01T15:22:40Z', 'BUY': 132.35, 'SELL': 132.34}
{'Time': '2023-08-01T15:22:50Z', 'SELL': 132.32, 'BUY': 132.34}
{'Time': '2023-08-01T15:23:00Z', 'BUY': 132.34, 'SELL': 132.32}
{'Time': '2023-08-01T15:23:10Z', 'SELL': 132.37, 'BUY': 132.38}
{'Time': '2023-08-01T15:23:20Z', 'SELL': 132.34, 'BUY': 132.36}
{'Time': '2023-08-01T15:23:30Z', 'BUY': 132.32, 'SELL': 132.31}
{'Time': '2023-08-01T15:23:40Z', 'SELL': 132.31, 'BUY': 132.32}
{'Time': '2023-08-01T15:23:50Z', 'BUY': 132.33, 'SELL': 132.32}
{'Time': '2023-08-01T15:24:00Z', 'SELL': 132.33, 'BUY': 132.34}
{'Time': '2023-08-01T15:24:10Z', 'SELL': 132.33, 'BUY': 132.34}
{'Time': '2023-08-01T15:24:20Z', 'BUY': 132.3, 'SELL': 132.28}
{'Time': '2023-08-01T15:24:30Z', 'SELL': 132.27, 'BUY': 132.28}
{'Time': '2023-08-01T15:24:40Z', 'BUY': 132.28, 'SELL': 132.26}
{'Time': '2023-08-01T15:24:50Z', 'BUY': 132.29, 'SELL': 132.28}
{'Time': '2023-08-01T15:25:00Z', 'BUY': 132.28, 'SELL': 132.27}
{'Time': '2023-08-01T15:25:10Z', 'SELL': 132.3, 'BUY': 132.31}
{'Time': '2023-08-01T15:25:20Z', 'BUY': 132.34, 'SELL': 132.32}
{'Time': '2023-08-01T15:25:30Z', 'SELL': 132.33, 'BUY': 132.34}
{'Time': '2023-08-01T15:25:40Z', 'SELL': 132.32, 'BUY': 132.34}
{'Time': '2023-08-01T15:25:50Z', 'SELL': 132.31, 'BUY': 132.33}
{'Time': '2023-08-01T15:26:00Z', 'BUY': 132.31, 'SELL': 132.3}
{'Time': '2023-08-01T15:26:10Z', 'BUY': 132.31, 'SELL': 132.3}
{'Time': '2023-08-01T15:26:20Z', 'SELL': 132.32, 'BUY': 132.34}
{'Time': '2023-08-01T15:26:30Z', 'SELL': 132.31, 'BUY': 132.32}
{'Time': '2023-08-01T15:26:40Z', 'BUY': 132.34, 'SELL': 132.33}
{'Time': '2023-08-01T15:26:50Z', 'BUY': 132.38, 'SELL': 132.37}
{'Time': '2023-08-01T15:27:00Z', 'SELL': 132.37, 'BUY': 132.38}
{'Time': '2023-08-01T15:27:10Z', 'SELL': 132.41, 'BUY': 132.42}
{'Time': '2023-08-01T15:27:20Z', 'SELL': 132.45, 'BUY': 132.46}
{'Time': '2023-08-01T15:27:30Z', 'BUY': 132.48, 'SELL': 132.46}
{'Time': '2023-08-01T15:27:40Z', 'BUY': 132.51, 'SELL': 132.5}
{'Time': '2023-08-01T15:27:50Z', 'SELL': 132.49, 'BUY': 132.5}
{'Time': '2023-08-01T15:28:00Z', 'SELL': 132.49, 'BUY': 132.5}
{'Time': '2023-08-01T15:28:10Z', 'SELL': 132.47, 'BUY': 132.48}
{'Time': '2023-08-01T15:28:20Z', 'SELL': 132.46, 'BUY': 132.47}
{'Time': '2023-08-01T15:28:30Z', 'BUY': 132.51, 'SELL': 132.5}
{'Time': '2023-08-01T15:28:40Z', 'SELL': 132.55, 'BUY': 132.56}
{'Time': '2023-08-01T15:28:50Z', 'SELL': 132.52, 'BUY': 132.53}
{'Time': '2023-08-01T15:29:00Z', 'SELL': 132.53, 'BUY': 132.54}
{'Time': '2023-08-01T15:29:10Z', 'SELL': 132.54, 'BUY': 132.55}
{'Time': '2023-08-01T15:29:20Z', 'SELL': 132.55, 'BUY': 132.56}
{'Time': '2023-08-01T15:29:30Z', 'SELL': 132.56, 'BUY': 132.57}
{'Time': '2023-08-01T15:29:40Z', 'SELL': 132.58, 'BUY': 132.59}
{'Time': '2023-08-01T15:29:50Z', 'SELL': 132.59, 'BUY': 132.6}
{'Time': '2023-08-01T15:30:00Z', 'BUY': 132.61, 'SELL': 132.6}
{'Time': '2023-08-01T15:30:10Z', 'SELL': 132.6, 'BUY': 132.61}
{'Time': '2023-08-01T15:30:20Z', 'BUY': 132.62, 'SELL': 132.61}
{'Time': '2023-08-01T15:30:30Z', 'SELL': 132.59, 'BUY': 132.61}
{'Time': '2023-08-01T15:30:40Z', 'SELL': 132.59, 'BUY': 132.6}
{'Time': '2023-08-01T15:30:50Z', 'BUY': 132.63, 'SELL': 132.62}
{'Time': '2023-08-01T15:31:00Z', 'BUY': 132.64, 'SELL': 132.63}
{'Time': '2023-08-01T15:31:10Z', 'BUY': 132.6, 'SELL': 132.59}
{'Time': '2023-08-01T15:31:20Z', 'BUY': 132.67, 'SELL': 132.66}
{'Time': '2023-08-01T15:31:30Z', 'SELL': 132.66, 'BUY': 132.67}
{'Time': '2023-08-01T15:31:40Z', 'BUY': 132.61, 'SELL': 132.6}
{'Time': '2023-08-01T15:31:50Z', 'SELL': 132.61, 'BUY': 132.62}
{'Time': '2023-08-01T15:32:00Z', 'BUY': 132.66, 'SELL': 132.64}
{'Time': '2023-08-01T15:32:10Z', 'SELL': 132.67, 'BUY': 132.69}
{'Time': '2023-08-01T15:32:20Z', 'BUY': 132.68, 'SELL': 132.67}
{'Time': '2023-08-01T15:32:30Z', 'BUY': 132.65, 'SELL': 132.64}
{'Time': '2023-08-01T15:32:40Z', 'BUY': 132.6, 'SELL': 132.58}
{'Time': '2023-08-01T15:32:50Z', 'SELL': 132.61, 'BUY': 132.63}
{'Time': '2023-08-01T15:33:00Z', 'BUY': 132.68, 'SELL': 132.67}
{'Time': '2023-08-01T15:33:10Z', 'BUY': 132.67, 'SELL': 132.66}
{'Time': '2023-08-01T15:33:20Z', 'SELL': 132.66, 'BUY': 132.67}
{'Time': '2023-08-01T15:33:30Z', 'BUY': 132.74, 'SELL': 132.73}
{'Time': '2023-08-01T15:33:40Z', 'SELL': 132.71, 'BUY': 132.72}
{'Time': '2023-08-01T15:33:50Z', 'BUY': 132.72, 'SELL': 132.71}
{'Time': '2023-08-01T15:34:00Z', 'BUY': 132.69, 'SELL': 132.68}
{'Time': '2023-08-01T15:34:10Z', 'SELL': 132.71, 'BUY': 132.72}
{'Time': '2023-08-01T15:34:20Z', 'BUY': 132.65, 'SELL': 132.63}
{'Time': '2023-08-01T15:34:30Z', 'BUY': 132.69, 'SELL': 132.68}
{'Time': '2023-08-01T15:34:40Z', 'SELL': 132.71, 'BUY': 132.72}
{'Time': '2023-08-01T15:34:50Z', 'BUY': 132.72, 'SELL': 132.71}
{'Time': '2023-08-01T15:35:00Z', 'SELL': 132.73, 'BUY': 132.75}
{'Time': '2023-08-01T15:35:10Z', 'BUY': 132.74, 'SELL': 132.73}
{'Time': '2023-08-01T15:35:20Z', 'SELL': 132.7, 'BUY': 132.71}
{'Time': '2023-08-01T15:35:30Z', 'BUY': 132.7, 'SELL': 132.69}
{'Time': '2023-08-01T15:35:40Z', 'SELL': 132.69, 'BUY': 132.7}
{'Time': '2023-08-01T15:35:50Z', 'SELL': 132.68, 'BUY': 132.69}
{'Time': '2023-08-01T15:36:00Z', 'SELL': 132.65, 'BUY': 132.67}
{'Time': '2023-08-01T15:36:10Z', 'BUY': 132.7, 'SELL': 132.69}
{'Time': '2023-08-01T15:36:20Z', 'SELL': 132.72, 'BUY': 132.74}
{'Time': '2023-08-01T15:36:30Z', 'BUY': 132.67, 'SELL': 132.65}
{'Time': '2023-08-01T15:36:40Z', 'BUY': 132.7, 'SELL': 132.69}
{'Time': '2023-08-01T15:36:50Z', 'SELL': 132.7, 'BUY': 132.71}
{'Time': '2023-08-01T15:37:00Z', 'BUY': 132.74, 'SELL': 132.73}
{'Time': '2023-08-01T15:37:10Z', 'BUY': 132.77, 'SELL': 132.76}
{'Time': '2023-08-01T15:37:20Z', 'BUY': 132.81, 'SELL': 132.8}
{'Time': '2023-08-01T15:37:30Z', 'SELL': 132.82, 'BUY': 132.83}
{'Time': '2023-08-01T15:37:40Z', 'BUY': 132.84, 'SELL': 132.83}
{'Time': '2023-08-01T15:37:50Z', 'BUY': 132.87, 'SELL': 132.86}
{'Time': '2023-08-01T15:38:00Z', 'SELL': 132.88, 'BUY': 132.9}
{'Time': '2023-08-01T15:38:10Z', 'SELL': 132.91, 'BUY': 132.93}
{'Time': '2023-08-01T15:38:20Z', 'BUY': 132.91, 'SELL': 132.89}
{'Time': '2023-08-01T15:38:30Z', 'SELL': 132.9, 'BUY': 132.92}
{'Time': '2023-08-01T15:38:40Z', 'SELL': 132.9, 'BUY': 132.91}
{'Time': '2023-08-01T15:38:50Z', 'BUY': 132.83, 'SELL': 132.82}
{'Time': '2023-08-01T15:39:00Z', 'SELL': 132.87, 'BUY': 132.89}
{'Time': '2023-08-01T15:39:10Z', 'SELL': 132.88, 'BUY': 132.89}
{'Time': '2023-08-01T15:39:20Z', 'BUY': 132.9, 'SELL': 132.88}
{'Time': '2023-08-01T15:39:30Z', 'BUY': 132.88, 'SELL': 132.87}
{'Time': '2023-08-01T15:39:40Z', 'BUY': 132.9, 'SELL': 132.88}
{'Time': '2023-08-01T15:39:50Z', 'BUY': 132.84, 'SELL': 132.83}
{'Time': '2023-08-01T15:40:00Z', 'SELL': 132.83, 'BUY': 132.85}
{'Time': '2023-08-01T15:40:10Z', 'SELL': 132.8, 'BUY': 132.81}
{'Time': '2023-08-01T15:40:20Z', 'SELL': 132.79, 'BUY': 132.8}
{'Time': '2023-08-01T15:40:30Z', 'BUY': 132.82, 'SELL': 132.81}
{'Time': '2023-08-01T15:40:40Z', 'BUY': 132.8, 'SELL': 132.78}
{'Time': '2023-08-01T15:40:50Z', 'BUY': 132.79, 'SELL': 132.78}
{'Time': '2023-08-01T15:41:00Z', 'BUY': 132.79, 'SELL': 132.78}
{'Time': '2023-08-01T15:41:10Z', 'SELL': 132.81, 'BUY': 132.82}
{'Time': '2023-08-01T15:41:20Z', 'SELL': 132.82, 'BUY': 132.83}
{'Time': '2023-08-01T15:41:30Z', 'SELL': 132.8, 'BUY': 132.82}
{'Time': '2023-08-01T15:41:40Z', 'BUY': 132.83, 'SELL': 132.82}
{'Time': '2023-08-01T15:41:50Z', 'SELL': 132.8, 'BUY': 132.81}
{'Time': '2023-08-01T15:42:00Z', 'BUY': 132.83, 'SELL': 132.82}
{'Time': '2023-08-01T15:42:10Z', 'BUY': 132.82, 'SELL': 132.8}
{'Time': '2023-08-01T15:42:20Z', 'SELL': 132.74, 'BUY': 132.75}
{'Time': '2023-08-01T15:42:30Z', 'BUY': 132.79, 'SELL': 132.77}
{'Time': '2023-08-01T15:42:40Z', 'SELL': 132.75, 'BUY': 132.76}
{'Time': '2023-08-01T15:42:50Z', 'BUY': 132.77, 'SELL': 132.76}
{'Time': '2023-08-01T15:43:00Z', 'BUY': 132.76, 'SELL': 132.75}
{'Time': '2023-08-01T15:43:10Z', 'BUY': 132.75, 'SELL': 132.73}
{'Time': '2023-08-01T15:43:20Z', 'BUY': 132.7, 'SELL': 132.69}
{'Time': '2023-08-01T15:43:30Z', 'BUY': 132.68, 'SELL': 132.67}
{'Time': '2023-08-01T15:43:40Z', 'BUY': 132.65, 'SELL': 132.63}
{'Time': '2023-08-01T15:43:50Z', 'BUY': 132.65, 'SELL': 132.64}
{'Time': '2023-08-01T15:44:00Z', 'SELL': 132.65, 'BUY': 132.66}
{'Time': '2023-08-01T15:44:10Z', 'BUY': 132.65, 'SELL': 132.63}
{'Time': '2023-08-01T15:44:20Z', 'BUY': 132.62, 'SELL': 132.61}
{'Time': '2023-08-01T15:44:30Z', 'BUY': 132.63, 'SELL': 132.62}
{'Time': '2023-08-01T15:44:40Z', 'BUY': 132.63, 'SELL': 132.62}
{'Time': '2023-08-01T15:44:50Z', 'BUY': 132.59, 'SELL': 132.58}
{'Time': '2023-08-01T15:45:00Z', 'BUY': 132.55, 'SELL': 132.54}
{'Time': '2023-08-01T15:45:10Z', 'BUY': 132.54, 'SELL': 132.53}
{'Time': '2023-08-01T15:45:20Z', 'BUY': 132.55, 'SELL': 132.54}
{'Time': '2023-08-01T15:45:30Z', 'SELL': 132.52, 'BUY': 132.53}
{'Time': '2023-08-01T15:45:40Z', 'SELL': 132.53, 'BUY': 132.54}
{'Time': '2023-08-01T15:45:50Z', 'SELL': 132.52, 'BUY': 132.53}
{'Time': '2023-08-01T15:46:00Z', 'SELL': 132.52, 'BUY': 132.53}
{'Time': '2023-08-01T15:46:10Z', 'SELL': 132.52, 'BUY': 132.54}
{'Time': '2023-08-01T15:46:20Z', 'BUY': 132.57, 'SELL': 132.55}
{'Time': '2023-08-01T15:46:30Z', 'BUY': 132.56, 'SELL': 132.55}
{'Time': '2023-08-01T15:46:40Z', 'BUY': 132.56, 'SELL': 132.56}
{'Time': '2023-08-01T15:46:50Z', 'BUY': 132.61, 'SELL': 132.6}
{'Time': '2023-08-01T15:47:00Z', 'SELL': 132.62, 'BUY': 132.63}
{'Time': '2023-08-01T15:47:10Z', 'BUY': 132.62, 'SELL': 132.6}
{'Time': '2023-08-01T15:47:20Z', 'SELL': 132.62, 'BUY': 132.63}
{'Time': '2023-08-01T15:47:30Z', 'BUY': 132.61, 'SELL': 132.6}
{'Time': '2023-08-01T15:47:40Z', 'SELL': 132.6, 'BUY': 132.61}
{'Time': '2023-08-01T15:47:50Z', 'SELL': 132.63, 'BUY': 132.64}
