date,_id,curtime,gettime,symbol,tradetime,last,ask,asksize,bid,bidsize,volume,vwap,open,high,low,previousclose,previousvolume,netchange,netchangepct,lvl2,close,macd,macds,macdh,macd_cross,macd_sign,start,end,max,min,r,len,accum,peak,h_s
2023-06-05T15:12:20Z,647dfb545869ec113f604711,2023-06-05T15:12:20Z,2023-06-05T15:12:19Z,NVDA,2023-06-05T15:12:18Z,393.18,393.19,100.0,393.1,200.0,16956096.0,391.019276278541,389.09,395.6503,388.12009,393.26999,48273121.0,-0.08999,-0.0002,1222.4482617636386,393.18,0.03422345444539587,0.008835678975711343,0.02538777546968453,0,1,2023-06-05T15:12:10Z,2023-06-05T15:12:20Z,0.02538777546968453,0.0013331352964592535,1.0,2,0.02672091076614378,2023-06-05T15:12:20Z,0.02538777546968453
2023-06-05T15:12:30Z,647dfb5e5869ec113f6047d3,2023-06-05T15:12:30Z,2023-06-05T15:12:29Z,NVDA,2023-06-05T15:12:28Z,392.995,393.04,500.0,392.95,200.0,16968315.0,391.020969771218,389.09,395.6503,388.12009,393.26999,48273121.0,-0.27499,-0.0007,1213.203259551451,392.995,0.025011222043929138,0.012070787589354903,0.012940434454574235,0,1,2023-06-05T15:12:10Z,2023-06-05T15:12:30Z,0.02538777546968453,0.0013331352964592535,0.5097112376004101,3,0.039661345220718014,2023-06-05T15:12:20Z,0.012940434454574235
2023-06-05T15:12:40Z,647dfb685869ec113f60488b,2023-06-05T15:12:40Z,2023-06-05T15:12:39Z,NVDA,2023-06-05T15:12:38Z,392.91,392.96,200.0,392.9,200.0,16976675.0,391.022003037246,389.09,395.6503,388.12009,393.26999,48273121.0,-0.35999,-0.0009,1923.1286465288347,392.91,0.006207356408594933,0.01089810135320291,-0.004690744944607977,-1,-1,2023-06-05T15:12:40Z,2023-06-05T15:12:40Z,-0.004690744944607977,-0.004690744944607977,1.0,1,-0.004690744944607977,2023-06-05T15:12:40Z,-0.004690744944607977
2023-06-05T15:12:50Z,647dfb725869ec113f604943,2023-06-05T15:12:50Z,2023-06-05T15:12:49Z,NVDA,2023-06-05T15:12:48Z,392.9521,392.96,100.0,392.92,200.0,16984998.0,391.022751980583,389.09,395.6503,388.12009,393.26999,48273121.0,-0.31789,-0.0008,2058.259398316915,392.9521,0.00045570983968445944,0.00880962305049922,-0.00835391321081476,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:12:50Z,-0.004690744944607977,-0.00835391321081476,1.0,2,-0.013044658155422738,2023-06-05T15:12:50Z,-0.00835391321081476
2023-06-05T15:13:00Z,647dfb7c5869ec113f6049fc,2023-06-05T15:13:00Z,2023-06-05T15:12:59Z,NVDA,2023-06-05T15:12:58Z,392.6141,392.8,200.0,392.66,300.0,16999995.0,391.024381061973,389.09,395.6503,388.12009,393.26999,48273121.0,-0.65589,-0.0017,1994.4618197596435,392.6141,-0.05137002111422362,-0.0032263057824453516,-0.04814371533177827,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:13:00Z,-0.004690744944607977,-0.04814371533177827,1.0,3,-0.061188373487201006,2023-06-05T15:13:00Z,-0.04814371533177827
2023-06-05T15:13:10Z,647dfb865869ec113f604ab3,2023-06-05T15:13:10Z,2023-06-05T15:13:09Z,NVDA,2023-06-05T15:13:08Z,392.7701,392.87,100.0,392.77,300.0,17009772.0,391.025462025769,389.09,395.6503,388.12009,393.26999,48273121.0,-0.49989,-0.0013,2397.722133220417,392.7701,-0.05871761063252734,-0.014324566752461753,-0.04439304388006558,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:13:10Z,-0.004690744944607977,-0.04814371533177827,0.9220942665960602,4,-0.10558141736726659,2023-06-05T15:13:00Z,-0.04439304388006558
2023-06-05T15:13:20Z,647dfb905869ec113f604b70,2023-06-05T15:13:20Z,2023-06-05T15:13:19Z,NVDA,2023-06-05T15:13:17Z,392.69,392.73,100.0,392.65,300.0,17016074.0,391.026093993489,389.09,395.6503,388.12009,393.26999,48273121.0,-0.57999,-0.0015,1977.0794752282704,392.69,-0.0722623548014667,-0.02591212436226275,-0.04635023043920395,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:13:20Z,-0.004690744944607977,-0.04814371533177827,0.9627472686680978,5,-0.15193164780647053,2023-06-05T15:13:00Z,-0.04635023043920395
2023-06-05T15:13:30Z,647dfb9a5869ec113f604c2f,2023-06-05T15:13:30Z,2023-06-05T15:13:29Z,NVDA,2023-06-05T15:13:28Z,392.6,392.6,100.0,392.5,600.0,17029908.0,391.027363561254,389.09,395.6503,388.12009,393.26999,48273121.0,-0.66999,-0.0017,2239.1475338632777,392.6,-0.09046271430082697,-0.038822242349975604,-0.05164047195085137,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:13:30Z,-0.004690744944607977,-0.05164047195085137,1.0,6,-0.2035721197573219,2023-06-05T15:13:30Z,-0.05164047195085137
2023-06-05T15:13:40Z,647dfba45869ec113f604ce7,2023-06-05T15:13:40Z,2023-06-05T15:13:39Z,NVDA,2023-06-05T15:13:38Z,392.4325,392.54,600.0,392.39,200.0,17047379.0,391.02903296742,389.09,395.6503,388.12009,393.26999,48273121.0,-0.83749,-0.0021,2679.299794424373,392.4325,-0.12184200728819405,-0.0554261953376193,-0.06641581195057475,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:13:40Z,-0.004690744944607977,-0.06641581195057475,1.0,7,-0.26998793170789664,2023-06-05T15:13:40Z,-0.06641581195057475
2023-06-05T15:13:50Z,647dfbae5869ec113f604d9d,2023-06-05T15:13:50Z,2023-06-05T15:13:49Z,NVDA,2023-06-05T15:13:48Z,392.5915,392.76,400.0,392.57,100.0,17057396.0,391.029889423002,389.09,395.6503,388.12009,393.26999,48273121.0,-0.67849,-0.0017,3873.8720883422493,392.5915,-0.11336639045237007,-0.06701423436056946,-0.046352156091800614,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:13:50Z,-0.004690744944607977,-0.06641581195057475,0.6979084457522693,8,-0.31634008779969724,2023-06-05T15:13:40Z,-0.046352156091800614
2023-06-05T15:14:00Z,647dfbb85869ec113f604e5b,2023-06-05T15:14:00Z,2023-06-05T15:13:59Z,NVDA,2023-06-05T15:13:58Z,392.755,392.79,100.0,392.72,100.0,17065662.0,391.030809972464,389.09,395.6503,388.12009,393.26999,48273121.0,-0.51499,-0.0013,-507.97389123163015,392.755,-0.08019289482012937,-0.06964996645248143,-0.010542928367647933,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:14:00Z,-0.004690744944607977,-0.06641581195057475,0.15874124034640663,9,-0.32688301616734516,2023-06-05T15:13:40Z,-0.010542928367647933
2023-06-05T15:14:10Z,647dfbc25869ec113f604f11,2023-06-05T15:14:10Z,2023-06-05T15:14:09Z,NVDA,2023-06-05T15:14:07Z,392.64,392.72,200.0,392.55,200.0,17081527.0,391.03258176098,389.09,395.6503,388.12009,393.26999,48273121.0,-0.62999,-0.0016,225.23754380442594,392.64,-0.07303798341996526,-0.0703275698459782,-0.002710413573987061,0,-1,2023-06-05T15:12:40Z,2023-06-05T15:14:10Z,-0.002710413573987061,-0.06641581195057475,0.040809763434106534,10,-0.3295934297413322,2023-06-05T15:13:40Z,-0.002710413573987061
2023-06-05T15:14:20Z,647dfbcc5869ec113f604fcc,2023-06-05T15:14:20Z,2023-06-05T15:14:18Z,NVDA,2023-06-05T15:14:17Z,392.67,392.83,200.0,392.66,400.0,17087557.0,391.033172785972,389.09,395.6503,388.12009,393.26999,48273121.0,-0.59999,-0.0015,-875.2267240388128,392.67,-0.06139056895375461,-0.06854016966753348,0.007149600713778875,1,1,2023-06-05T15:14:20Z,2023-06-05T15:14:20Z,0.007149600713778875,0.007149600713778875,1.0,1,0.007149600713778875,2023-06-05T15:14:20Z,0.007149600713778875
2023-06-05T15:14:30Z,647dfbd65869ec113f605099,2023-06-05T15:14:30Z,2023-06-05T15:14:29Z,NVDA,2023-06-05T15:14:28Z,392.5551,392.58,100.0,392.5,400.0,17097568.0,391.034174752903,389.09,395.6503,388.12009,393.26999,48273121.0,-0.71489,-0.0018,118.62154959309088,392.5551,-0.068168047078359,-0.0684657451496986,0.0002976980713395999,0,1,2023-06-05T15:14:20Z,2023-06-05T15:14:30Z,0.007149600713778875,0.0002976980713395999,0.04163841915897056,2,0.007447298785118475,2023-06-05T15:14:20Z,0.0002976980713395999
2023-06-05T15:14:40Z,647dfbe05869ec113f605163,2023-06-05T15:14:40Z,2023-06-05T15:14:39Z,NVDA,2023-06-05T15:14:38Z,392.54,392.61,200.0,392.47,100.0,17105778.0,391.034882973389,389.09,395.6503,388.12009,393.26999,48273121.0,-0.72999,-0.0019,445.4344946030985,392.54,-0.0716922970698306,-0.069111055533725,-0.0025812415361056024,-1,-1,2023-06-05T15:14:40Z,2023-06-05T15:14:40Z,-0.0025812415361056024,-0.0025812415361056024,1.0,1,-0.0025812415361056024,2023-06-05T15:14:40Z,-0.0025812415361056024
2023-06-05T15:14:50Z,647dfbea5869ec113f605227,2023-06-05T15:14:50Z,2023-06-05T15:14:49Z,NVDA,2023-06-05T15:14:47Z,392.51,392.51,200.0,392.41,200.0,17114646.0,391.035656707396,389.09,395.6503,388.12009,393.26999,48273121.0,-0.75999,-0.0019,575.5516902743657,392.51,-0.07520949922502496,-0.07033074427198499,-0.004878754953039965,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:14:50Z,-0.0025812415361056024,-0.004878754953039965,1.0,2,-0.007459996489145568,2023-06-05T15:14:50Z,-0.004878754953039965
2023-06-05T15:15:00Z,647dfbf45869ec113f6052e3,2023-06-05T15:15:00Z,2023-06-05T15:14:59Z,NVDA,2023-06-05T15:14:58Z,392.3748,392.4,200.0,392.22,200.0,17131013.0,391.036924523382,389.09,395.6503,388.12009,393.26999,48273121.0,-0.89519,-0.0023,933.2986108004025,392.3748,-0.09360739853542555,-0.0749860751246731,-0.01862132341075244,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:15:00Z,-0.0025812415361056024,-0.01862132341075244,1.0,3,-0.02608131989989801,2023-06-05T15:15:00Z,-0.01862132341075244
2023-06-05T15:15:10Z,647dfbfe5869ec113f6053ad,2023-06-05T15:15:10Z,2023-06-05T15:15:09Z,NVDA,2023-06-05T15:15:08Z,392.2109,392.3,100.0,392.16,200.0,17146600.0,391.038064563384,389.09,395.6503,388.12009,393.26999,48273121.0,-1.05909,-0.0027,883.8054490040485,392.2109,-0.12446499409134049,-0.08488185891800659,-0.039583135173333894,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:15:10Z,-0.0025812415361056024,-0.039583135173333894,1.0,4,-0.0656644550732319,2023-06-05T15:15:10Z,-0.039583135173333894
2023-06-05T15:15:20Z,647dfc085869ec113f60546b,2023-06-05T15:15:20Z,2023-06-05T15:15:19Z,NVDA,2023-06-05T15:15:18Z,392.448,392.48,100.0,392.4,300.0,17163307.0,391.039525613473,389.09,395.6503,388.12009,393.26999,48273121.0,-0.82199,-0.0021,266.5886874917689,392.448,-0.10440576712181837,-0.08878664055876896,-0.01561912656304941,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:15:20Z,-0.0025812415361056024,-0.039583135173333894,0.3945904359180624,5,-0.08128358163628131,2023-06-05T15:15:10Z,-0.01561912656304941
2023-06-05T15:15:30Z,647dfc125869ec113f605530,2023-06-05T15:15:30Z,2023-06-05T15:15:29Z,NVDA,2023-06-05T15:15:28Z,392.44,392.48,100.0,392.4,200.0,17170698.0,391.040118850111,389.09,395.6503,388.12009,393.26999,48273121.0,-0.82999,-0.0021,137.9472591503783,392.44,-0.08900600501306144,-0.08883051344962746,-0.00017549156343397987,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:15:30Z,-0.00017549156343397987,-0.039583135173333894,0.004433493270947469,6,-0.08145907319971529,2023-06-05T15:15:10Z,-0.00017549156343397987
2023-06-05T15:15:40Z,647dfc1c5869ec113f6055ed,2023-06-05T15:15:40Z,2023-06-05T15:15:39Z,NVDA,2023-06-05T15:15:38Z,392.25,392.3,100.0,392.21,300.0,17180713.0,391.04093907264,389.09,395.6503,388.12009,393.26999,48273121.0,-1.01999,-0.0026,1034.156208208589,392.25,-0.10308753821124128,-0.09168191840195024,-0.011405619809291043,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:15:40Z,-0.00017549156343397987,-0.039583135173333894,0.2881434166178607,7,-0.09286469300900634,2023-06-05T15:15:10Z,-0.011405619809291043
2023-06-05T15:15:50Z,647dfc265869ec113f6056a3,2023-06-05T15:15:50Z,2023-06-05T15:15:49Z,NVDA,2023-06-05T15:15:48Z,392.1574,392.22,200.0,392.07,300.0,17191666.0,391.041695561262,389.09,395.6503,388.12009,393.26999,48273121.0,-1.11259,-0.0028,579.0239829316149,392.1574,-0.12072980187502935,-0.09749149509656607,-0.02323830677846328,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:15:50Z,-0.00017549156343397987,-0.039583135173333894,0.5870759523393768,8,-0.11610299978746962,2023-06-05T15:15:10Z,-0.02323830677846328
2023-06-05T15:16:00Z,647dfc305869ec113f605760,2023-06-05T15:16:00Z,2023-06-05T15:15:59Z,NVDA,2023-06-05T15:15:58Z,392.0,392.1,200.0,392.0,200.0,17207522.0,391.042578613102,389.09,395.6503,388.12009,393.26999,48273121.0,-1.26999,-0.0032,3121.909216232582,392.0,-0.14908915506197218,-0.10781102708964731,-0.04127812797232487,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:16:00Z,-0.00017549156343397987,-0.04127812797232487,1.0,9,-0.1573811277597945,2023-06-05T15:16:00Z,-0.04127812797232487
2023-06-05T15:16:10Z,647dfc3a5869ec113f605821,2023-06-05T15:16:10Z,2023-06-05T15:16:10Z,NVDA,2023-06-05T15:16:09Z,392.25,392.3,200.0,392.2,100.0,17223849.0,391.043669630789,389.09,395.6503,388.12009,393.26999,48273121.0,-1.01999,-0.0026,2264.1670641353326,392.25,-0.12465246701066235,-0.11117931507385032,-0.013473151936812033,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:16:10Z,-0.00017549156343397987,-0.04127812797232487,0.3263992966407095,10,-0.17085427969660652,2023-06-05T15:16:00Z,-0.013473151936812033
2023-06-05T15:16:20Z,647dfc445869ec113f6058e4,2023-06-05T15:16:20Z,2023-06-05T15:16:19Z,NVDA,2023-06-05T15:16:18Z,392.1465,392.19,200.0,392.1,300.0,17232925.0,391.044332366362,389.09,395.6503,388.12009,393.26999,48273121.0,-1.12349,-0.0029,1907.755540228158,392.1465,-0.1193890879175683,-0.11282126964259391,-0.0065678182749743935,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:16:20Z,-0.00017549156343397987,-0.04127812797232487,0.15911134049920628,11,-0.17742209797158093,2023-06-05T15:16:00Z,-0.0065678182749743935
2023-06-05T15:16:30Z,647dfc4e5869ec113f60599c,2023-06-05T15:16:30Z,2023-06-05T15:16:29Z,NVDA,2023-06-05T15:16:27Z,392.12,392.15,400.0,392.07,200.0,17237030.0,391.044562161684,389.09,395.6503,388.12009,393.26999,48273121.0,-1.14999,-0.0029,1789.0092685236239,392.12,-0.11507930121086929,-0.11327287595624899,-0.0018064252546202975,0,-1,2023-06-05T15:14:40Z,2023-06-05T15:16:30Z,-0.00017549156343397987,-0.04127812797232487,0.04376228630890006,12,-0.17922852322620123,2023-06-05T15:16:00Z,-0.0018064252546202975
2023-06-05T15:16:40Z,647dfc585869ec113f605a50,2023-06-05T15:16:40Z,2023-06-05T15:16:39Z,NVDA,2023-06-05T15:16:38Z,392.14,392.24,200.0,392.07,300.0,17244513.0,391.045051886155,389.09,395.6503,388.12009,393.26999,48273121.0,-1.12999,-0.0029,1999.98200954913,392.14,-0.10488639909613084,-0.11159558058422538,0.006709181488094532,1,1,2023-06-05T15:16:40Z,2023-06-05T15:16:40Z,0.006709181488094532,0.006709181488094532,1.0,1,0.006709181488094532,2023-06-05T15:16:40Z,0.006709181488094532
2023-06-05T15:16:50Z,647dfc625869ec113f605b13,2023-06-05T15:16:50Z,2023-06-05T15:16:49Z,NVDA,2023-06-05T15:16:47Z,392.4,392.44,100.0,392.36,300.0,17252922.0,391.045794383776,389.09,395.6503,388.12009,393.26999,48273121.0,-0.86999,-0.0022,1512.3892905312491,392.4,-0.057221912124020946,-0.1007208468921845,0.04349893476816355,0,1,2023-06-05T15:16:40Z,2023-06-05T15:16:50Z,0.04349893476816355,0.006709181488094532,1.0,2,0.05020811625625808,2023-06-05T15:16:50Z,0.04349893476816355
2023-06-05T15:17:00Z,647dfc6c5869ec113f605bce,2023-06-05T15:17:00Z,2023-06-05T15:16:59Z,NVDA,2023-06-05T15:16:56Z,392.26,392.36,100.0,392.25,400.0,17263106.0,391.046469008509,389.09,395.6503,388.12009,393.26999,48273121.0,-1.00999,-0.0026,1065.3830491691938,392.26,-0.045703984911540374,-0.08971747449605567,0.0440134895845153,0,1,2023-06-05T15:16:40Z,2023-06-05T15:17:00Z,0.0440134895845153,0.006709181488094532,1.0,3,0.09422160584077338,2023-06-05T15:17:00Z,0.0440134895845153
2023-06-05T15:17:10Z,647dfc765869ec113f605c86,2023-06-05T15:17:10Z,2023-06-05T15:17:09Z,NVDA,2023-06-05T15:17:08Z,392.44,392.44,200.0,392.34,200.0,17272219.0,391.047054650586,389.09,395.6503,388.12009,393.26999,48273121.0,-0.82999,-0.0021,1685.7845323475058,392.44,-0.011072438254416284,-0.0739884672477278,0.06291602899331152,0,1,2023-06-05T15:16:40Z,2023-06-05T15:17:10Z,0.06291602899331152,0.006709181488094532,1.0,4,0.15713763483408488,2023-06-05T15:17:10Z,0.06291602899331152
2023-06-05T15:17:20Z,647dfc805869ec113f605d3d,2023-06-05T15:17:20Z,2023-06-05T15:17:19Z,NVDA,2023-06-05T15:17:18Z,392.5944,392.61,100.0,392.56,200.0,17285704.0,391.048216154581,389.09,395.6503,388.12009,393.26999,48273121.0,-0.67559,-0.0017,212.48204488965416,392.5944,0.032639628607284976,-0.05266284807672524,0.08530247668401023,0,1,2023-06-05T15:16:40Z,2023-06-05T15:17:20Z,0.08530247668401023,0.006709181488094532,1.0,5,0.2424401115180951,2023-06-05T15:17:20Z,0.08530247668401023
2023-06-05T15:17:30Z,647dfc8a5869ec113f605ded,2023-06-05T15:17:30Z,2023-06-05T15:17:29Z,NVDA,2023-06-05T15:17:28Z,392.7052,392.71,200.0,392.67,100.0,17303198.0,391.049800031603,389.09,395.6503,388.12009,393.26999,48273121.0,-0.56479,-0.0014,1199.2217211602388,392.7052,0.07389846021203539,-0.02735058641897311,0.1012490466310085,0,1,2023-06-05T15:16:40Z,2023-06-05T15:17:30Z,0.1012490466310085,0.006709181488094532,1.0,6,0.3436891581491036,2023-06-05T15:17:30Z,0.1012490466310085
2023-06-05T15:17:40Z,647dfc945869ec113f605eac,2023-06-05T15:17:40Z,2023-06-05T15:17:39Z,NVDA,2023-06-05T15:17:38Z,392.6801,392.76,200.0,392.68,200.0,17319176.0,391.051254682739,389.09,395.6503,388.12009,393.26999,48273121.0,-0.58989,-0.0015,972.7550948753263,392.6801,0.09255699138998352,-0.0033690708571817757,0.0959260622471653,0,1,2023-06-05T15:16:40Z,2023-06-05T15:17:40Z,0.1012490466310085,0.006709181488094532,0.9474268196989324,7,0.4396152203962689,2023-06-05T15:17:30Z,0.0959260622471653
2023-06-05T15:17:50Z,647dfc9e5869ec113f605f6a,2023-06-05T15:17:50Z,2023-06-05T15:17:49Z,NVDA,2023-06-05T15:17:48Z,392.79,392.77,100.0,392.69,200.0,17330393.0,391.05205787581,389.09,395.6503,388.12009,393.26999,48273121.0,-0.47999,-0.0012,864.8901087170336,392.79,0.11590274552389701,0.02048529241903399,0.09541745310486302,0,1,2023-06-05T15:16:40Z,2023-06-05T15:17:50Z,0.1012490466310085,0.006709181488094532,0.942403472228256,8,0.5350326735011319,2023-06-05T15:17:30Z,0.09541745310486302
2023-06-05T15:18:00Z,647dfca85869ec113f60601e,2023-06-05T15:18:00Z,2023-06-05T15:18:00Z,NVDA,2023-06-05T15:17:59Z,392.7,392.71,200.0,392.6,200.0,17347465.0,391.053863188694,389.09,395.6503,388.12009,393.26999,48273121.0,-0.56999,-0.0014,1257.4096929521668,392.7,0.11260819721718462,0.038909873378664125,0.0736983238385205,0,1,2023-06-05T15:16:40Z,2023-06-05T15:18:00Z,0.1012490466310085,0.006709181488094532,0.7278915337060534,9,0.6087309973396524,2023-06-05T15:17:30Z,0.0736983238385205
2023-06-05T15:18:10Z,647dfcb25869ec113f6060d6,2023-06-05T15:18:10Z,2023-06-05T15:18:10Z,NVDA,2023-06-05T15:18:09Z,392.65,392.65,100.0,392.62,100.0,17359882.0,391.055040189685,389.09,395.6503,388.12009,393.26999,48273121.0,-0.61999,-0.0016,-531.5000266802376,392.65,0.0988520167347815,0.05089830204988761,0.04795371468489389,0,1,2023-06-05T15:16:40Z,2023-06-05T15:18:10Z,0.1012490466310085,0.006709181488094532,0.4736213947737815,10,0.6566847120245463,2023-06-05T15:17:30Z,0.04795371468489389
2023-06-05T15:18:20Z,647dfcbc5869ec113f606199,2023-06-05T15:18:20Z,2023-06-05T15:18:19Z,NVDA,2023-06-05T15:18:17Z,392.72,392.75,200.0,392.71,200.0,17369412.0,391.055910546894,389.09,395.6503,388.12009,393.26999,48273121.0,-0.54999,-0.0014,-123.93759023071335,392.72,0.09639508922572304,0.059997659485054707,0.036397429740668334,0,1,2023-06-05T15:16:40Z,2023-06-05T15:18:20Z,0.1012490466310085,0.006709181488094532,0.3594841724615436,11,0.6930821417652145,2023-06-05T15:17:30Z,0.036397429740668334
2023-06-05T15:18:30Z,647dfcc65869ec113f60625a,2023-06-05T15:18:30Z,2023-06-05T15:18:30Z,NVDA,2023-06-05T15:18:30Z,392.88,392.91,100.0,392.85,300.0,17395957.0,391.058868431156,389.09,395.6503,388.12009,393.26999,48273121.0,-0.38999,-0.001,-423.9573506349944,392.88,0.11381349731294677,0.07076082705063312,0.043052670262313644,0,1,2023-06-05T15:16:40Z,2023-06-05T15:18:30Z,0.1012490466310085,0.006709181488094532,0.42521556197180377,12,0.7361348120275282,2023-06-05T15:17:30Z,0.043052670262313644
2023-06-05T15:18:40Z,647dfcd05869ec113f606311,2023-06-05T15:18:40Z,2023-06-05T15:18:40Z,NVDA,2023-06-05T15:18:39Z,393.05,393.09,100.0,393.01,300.0,17413892.0,391.060954059072,389.09,395.6503,388.12009,393.26999,48273121.0,-0.21999,-0.0006,-377.25605877443024,393.05,0.1441180942107394,0.08543228048265439,0.05868581372808501,0,1,2023-06-05T15:16:40Z,2023-06-05T15:18:40Z,0.1012490466310085,0.006709181488094532,0.5796184327735874,13,0.7948206257556132,2023-06-05T15:17:30Z,0.05868581372808501
2023-06-05T15:18:50Z,647dfcda5869ec113f6063d0,2023-06-05T15:18:50Z,2023-06-05T15:18:50Z,NVDA,2023-06-05T15:18:49Z,393.0,393.01,200.0,392.99,100.0,17437698.0,391.063850638225,389.09,395.6503,388.12009,393.26999,48273121.0,-0.26999,-0.0007,-1761.9746279787394,393.0,0.14964670071100272,0.09827516452832406,0.05137153618267866,0,1,2023-06-05T15:16:40Z,2023-06-05T15:18:50Z,0.1012490466310085,0.006709181488094532,0.5073779743319147,14,0.8461921619382918,2023-06-05T15:17:30Z,0.05137153618267866
2023-06-05T15:19:00Z,647dfce45869ec113f606491,2023-06-05T15:19:00Z,2023-06-05T15:18:59Z,NVDA,2023-06-05T15:18:58Z,393.06,393.1,200.0,393.05,100.0,17442762.0,391.064379376164,389.09,395.6503,388.12009,393.26999,48273121.0,-0.20999,-0.0005,-1635.6781640579225,393.06,0.15549496180460665,0.10971912398358058,0.045775837821026066,0,1,2023-06-05T15:16:40Z,2023-06-05T15:19:00Z,0.1012490466310085,0.006709181488094532,0.4521112972831368,15,0.891967999759318,2023-06-05T15:17:30Z,0.045775837821026066
2023-06-05T15:19:10Z,647dfcee5869ec113f606559,2023-06-05T15:19:10Z,2023-06-05T15:19:09Z,NVDA,2023-06-05T15:19:08Z,392.8163,392.84,300.0,392.78,300.0,17461622.0,391.06654097289,389.09,395.6503,388.12009,393.26999,48273121.0,-0.45369,-0.0012,103.71444181753556,392.8163,0.11791451097195704,0.11135820138125586,0.006556309590701179,0,1,2023-06-05T15:16:40Z,2023-06-05T15:19:10Z,0.1012490466310085,0.006556309590701179,0.06475428469558789,16,0.8985243093500191,2023-06-05T15:17:30Z,0.006556309590701179
2023-06-05T15:19:20Z,647dfcf85869ec113f606612,2023-06-05T15:19:20Z,2023-06-05T15:19:19Z,NVDA,2023-06-05T15:19:18Z,392.8199,392.82,200.0,392.73,200.0,17509057.0,391.067667575218,389.09,395.6503,388.12009,393.26999,48273121.0,-0.45009,-0.0011,1548.7424393092504,392.8199,0.0906075202184411,0.10720806514869291,-0.016600544930251815,-1,-1,2023-06-05T15:19:20Z,2023-06-05T15:19:20Z,-0.016600544930251815,-0.016600544930251815,1.0,1,-0.016600544930251815,2023-06-05T15:19:20Z,-0.016600544930251815
